8.74587980303008E-09,6.0458507596962E-08,1.77359128601996E-07,3.67338961715263E-07,6.30021444780165E-07,9.60573789153299E-07,1.35205618923131E-06,1.79682900593277E-06,2.28735986806097E-06,2.81665420271458E-06
8.7445380699617E-09,6.04540912948928E-08,1.77350894464857E-07,3.67326750043926E-07,6.30005422272896E-07,9.60554288763508E-07,1.35203361280121E-06,1.79680376704488E-06,2.28733236032243E-06,2.81662478384283E-06
1.10435096915899E-12,2.22163450213941E-12,3.35264910389618E-12,4.49739585376455E-12,5.65587473385463E-12,6.82808572461303E-12,8.01402880542251E-12,9.21370395540366E-12,1.04271111534883E-11,1.16542503813543E-11
1.10429119600111E-12,2.22157399014081E-12,3.3525878527086E-12,4.49733386338812E-12,5.65581200429046E-12,6.82802225586222E-12,8.01396459748617E-12,9.21363900828289E-12,1.04270454671842E-11,1.1654183955868E-11
4.2525164641617E-11,8.52881002836508E-11,1.28311877659776E-10,1.71596517288809E-10,2.15142018854825E-10,2.58948382034542E-10,3.03015606467243E-10,3.4734369177662E-10,3.91932637589972E-10,4.36782443622425E-10
4.25228697640354E-11,8.52857913709302E-11,1.28309554705298E-10,1.71594180292577E-10,2.15139667816861E-10,2.58946016954867E-10,3.03013227345881E-10,3.47341298613592E-10,3.91930230385301E-10,4.36780022376131E-10
3.79749968611707E-09,3.82296861408455E-09,3.82414059673485E-09,3.82515576705385E-09,3.82616992428009E-09,3.82718407404839E-09,3.82819822286861E-09,3.82921237073861E-09,3.83022651764115E-09,3.83124066364968E-09
3.79646236017255E-09,3.8219310130457E-09,3.82310272047318E-09,3.82411761556926E-09,3.82513149757287E-09,3.82614537211881E-09,3.82715924571694E-09,3.82817311836512E-09,3.82918699004612E-09,3.83020086083337E-09
3.23919553396873E-08,6.47908835561964E-08,9.72092206420973E-08,1.29646968106099E-07,1.62104125916248E-07,1.9458069407255E-07,2.27076672548667E-07,2.59592061302275E-07,2.92126860301081E-07,3.24681069567054E-07
3.23902118546538E-08,6.47891390268162E-08,9.7207475067873E-08,1.2964522148703E-07,1.62102378252336E-07,1.94578945363796E-07,2.27074922795071E-07,2.5959031050384E-07,2.92125108457808E-07,3.24679316678944E-07
1.8713178347243E-09,4.19931245197418E-09,6.53086985833795E-09,8.86306585289897E-09,1.11958815599779E-08,1.35293168598306E-08,1.58633717511721E-08,1.81980462302599E-08,2.05333402957201E-08,2.28692539493443E-08
1.87131764030188E-09,4.19931225758638E-09,6.53086966398477E-09,8.86306565858043E-09,1.11958813656939E-08,1.35293166655813E-08,1.58633715569575E-08,1.81980460360799E-08,2.05333401015747E-08,2.28692537552335E-08
7.64015106022157E-15,1.56024041885831E-14,2.38987312428044E-14,3.25291584826111E-14,4.14936854708649E-14,5.07923117074056E-14,6.04250366823289E-14,7.03918598869923E-14,8.06927808051184E-14,9.13277989509595E-14
7.64057067700745E-15,1.5602841781232E-14,2.38991868197905E-14,3.25296320439303E-14,4.14941770164899E-14,5.07928212373088E-14,6.04255641964829E-14,7.03924053853696E-14,8.06933442876913E-14,9.13283804177007E-14
4.5575075413898E-13,9.21652661201902E-13,1.39817723065385E-12,1.88532529808487E-12,2.38309685109464E-12,2.89149187600529E-12,3.4105103590034E-12,3.94015228645126E-12,4.48041764471357E-12,5.03130642159457E-12
4.5572596074466E-13,9.21627296232606E-13,1.39815129384015E-12,1.88529878942694E-12,2.38306977059345E-12,2.89146422366183E-12,3.41048213481869E-12,3.94012349042633E-12,4.48038827684946E-12,5.03127648189232E-12
9.32335924085894E-12,1.60155477586851E-11,2.0865773702637E-11,2.44221744435261E-11,2.70697633123717E-11,2.90789822409305E-11,3.06397956671918E-11,3.18856388545163E-11,3.29102397005706E-11,3.37794347876982E-11
9.32395905281405E-12,1.60161571179317E-11,2.08663926136751E-11,2.44228029063537E-11,2.70704013269741E-11,2.90796298072931E-11,3.06404527853E-11,3.18863055243556E-11,3.29109159221263E-11,3.3780120560956E-11
1.54198126961872E-10,3.11703657306597E-10,4.72663924961359E-10,6.37079195801468E-10,8.04949461320856E-10,9.7627471364629E-10,1.15105494560121E-09,1.32929015057102E-09,1.51098032233927E-09,1.69612545539469E-09
1.54206512440776E-10,3.11712228675447E-10,4.72672682308244E-10,6.37088139126676E-10,8.04958590624335E-10,9.76284028927921E-10,1.15106444686083E-09,1.32929983780843E-09,1.51099019555424E-09,1.696135514587E-09
2.35921188407629E-11,9.09285151419291E-11,2.01715660773108E-10,3.54366749500939E-10,5.47349433874189E-10,7.79187444515327E-10,1.04845854682391E-09,1.3537925643226E-09,1.69386947107537E-09,2.06741756044667E-09
2.3589644869173E-11,9.09235242108523E-11,2.01708151695431E-10,3.54356722276636E-10,5.47336888506481E-10,7.79172381007381E-10,1.04844096517884E-09,1.35377246454345E-09,1.69384685316516E-09,2.06739242440832E-09
2.04389015967141E-14,7.37575715552802E-14,1.5079043967672E-13,2.4510197989581E-13,3.5217174140735E-13,4.68824457973697E-13,5.92829750787467E-13,7.22620951131504E-13,8.57097594939057E-13,9.95486691186056E-13
2.04389005176237E-14,7.37575702373588E-14,1.50790438119856E-13,2.45101978100002E-13,3.52171739372598E-13,4.68824455700003E-13,5.9282974827483E-13,7.22620948379925E-13,8.57097591948537E-13,9.95486687956595E-13
1.64045103715747E-15,3.7409388646234E-15,5.84403695989513E-15,7.94713926854017E-15,1.00502384317723E-14,1.21533344380028E-14,1.42564272866906E-14,1.6359516989095E-14,1.84626035381081E-14,2.05656869555245E-14
1.64139431763887E-15,3.74294687478788E-15,5.84711020174053E-15,7.95127774186307E-15,1.00554421349732E-14,1.2159603369483E-14,1.42637614448509E-14,1.63679163723421E-14,1.84720681448449E-14,2.05762167841653E-14
1.06513288055684E-14,4.00057960298176E-14,8.90907682323006E-14,1.57910402827639E-13,2.46464681823793E-13,3.54753575664876E-13,4.82777054632855E-13,6.30535089250186E-13,7.98027649648245E-13,9.85254706859864E-13
1.06511096182741E-14,4.00055797653196E-14,8.90905548919917E-14,1.57910192411519E-13,2.46464474331857E-13,3.54753371097119E-13,4.82776852989274E-13,6.30534890530776E-13,7.98027453853002E-13,9.85254513988784E-13
3.63192584121302E-16,1.69031378328004E-15,4.00992970025056E-15,7.322118346267E-15,1.16268784541324E-14,1.69242085443336E-14,2.32141071304834E-14,3.04965727403136E-14,3.87716038732032E-14,4.80391990863083E-14
3.63147842780294E-16,1.69021563771876E-15,4.00977812529101E-15,7.32191334191962E-15,1.16266200204777E-14,1.69238966814521E-14,2.32137418384555E-14,3.04961540192195E-14,3.87711317231234E-14,4.80386735073226E-14
1.58535535176555E-14,7.28526280350413E-14,1.72217078355114E-13,3.1395024661119E-13,4.98052089935006E-13,7.24522556478695E-13,9.93361594172278E-13,1.30456915157306E-12,1.65814517645797E-12,2.05408961863969E-12
1.58554822934123E-14,7.28568364080115E-14,1.72223567399555E-13,3.13959016326178E-13,4.9806314031663E-13,7.24535887523055E-13,9.93377205875474E-13,1.30458704393121E-12,1.65816534946719E-12,2.05411207229612E-12
9.55566917634579E-19,1.91078326640281E-18,2.86599987100036E-18,3.82121706988641E-18,4.77643534834534E-18,5.73165534144364E-18,6.68687783357522E-18,7.64210376015787E-18,8.597334209844E-18,9.55257042723454E-18
9.5551549908382E-19,1.91073184784475E-18,2.86594845242075E-18,3.82116565126307E-18,4.77638392964814E-18,5.73160392263439E-18,6.68682641460764E-18,7.64205234097747E-18,8.59728279038803E-18,9.55251900743188E-18
3.02789810009211E-16,6.05581147696127E-16,9.08373227985964E-16,1.21116605092484E-15,1.51395961653337E-15,1.81675392486877E-15,2.1195489759489E-15,2.42234476986416E-15,2.72514130655458E-15,3.02793858614528E-15
1.91340735340422E-16,3.83112264660015E-16,5.75326857343384E-16,7.67984548270769E-16,9.61085336866417E-16,1.1546292224948E-15,1.3486162044769E-15,1.5430462822121E-15,1.73791945493797E-15,1.93323572209592E-15
2.59521706813015E-08,5.19244651182265E-08,7.79258418916791E-08,1.03956303304503E-07,1.30015849302761E-07,1.56104479888417E-07,1.82222195018704E-07,2.08368994673727E-07,2.34544878753225E-07,2.60749847311656E-07
2.59535679677661E-08,5.19258639697877E-08,7.79272423090734E-08,1.03957705287731E-07,1.30017252851821E-07,1.56105885003308E-07,1.82223601699424E-07,2.08370402920275E-07,2.345462885656E-07,2.60751258689856E-07
2.90050371744574E-17,5.80101495685293E-17,8.70152619743764E-17,1.16020374391999E-16,1.45025486821396E-16,1.74030599262569E-16,2.03035711715516E-16,2.32040824180239E-16,2.61045936656738E-16,2.90051049145011E-16
1.69087434146602E-13,3.38175437743454E-13,5.07263576200341E-13,6.76351849705369E-13,8.45440257786411E-13,1.01452880115262E-12,1.18361747921428E-12,1.35270629279931E-12,1.52179524001962E-12,1.69088432276701E-12
7.1025541078342E-08,7.10568443897482E-08,7.10881643553079E-08,7.11194843450614E-08,7.11508043144308E-08,7.11821242660823E-08,7.12134442020591E-08,7.12447641246076E-08,7.12760840355732E-08,7.13074039379119E-08
4.39210675332122E-15,4.51108068684929E-15,4.62247413092577E-15,4.73385423851263E-15,4.84523415408282E-15,4.95661390028911E-15,5.06799347697542E-15,5.17937288484654E-15,5.29075212317603E-15,5.40213119338767E-15
2.30850670975546E-14,2.37103768977105E-14,2.42958630634829E-14,2.48812791665321E-14,2.54666942603958E-14,2.60521084640794E-14,2.66375217767626E-14,2.72229342021499E-14,2.78083457364232E-14,2.83937563870656E-14
7.6085721968005E-11,7.64128265174513E-11,7.67312213970684E-11,7.70496159151183E-11,7.73680099704122E-11,7.76864035620273E-11,7.80047966896828E-11,7.83231893552864E-11,7.86415815569849E-11,7.89599732998568E-11
1.46935518173073E-11,1.47567229610399E-11,1.48182108916419E-11,1.48796987523753E-11,1.49411865237422E-11,1.50026742055643E-11,1.50641617977872E-11,1.51256493007792E-11,1.51871367141825E-11,1.52486240389781E-11
1.18345894307556E-08,1.18400827007427E-08,1.18455793296698E-08,1.1851075963824E-08,1.18565725941455E-08,1.18620692211127E-08,1.18675658450167E-08,1.18730624662492E-08,1.18785590850962E-08,1.18840557020843E-08
6.05456186683948E-08,6.05737219926424E-08,6.0601842492733E-08,6.06299630195421E-08,6.06580835267437E-08,6.0686204016785E-08,6.07143244911555E-08,6.07424449518589E-08,6.07705654003596E-08,6.07986858393495E-08
1.79559958255246E-10,3.8213736676158E-10,5.85566461202E-10,7.89844756907291E-10,9.94972252846502E-10,1.20094894779118E-09,1.4077748404977E-09,1.61544992973465E-09,1.82397421424207E-09,2.03334769283921E-09
4.8953914943378E-12,9.82510652287053E-12,1.47920671904212E-11,1.97956272731483E-11,2.48351426713319E-11,2.9909980989425E-11,3.50195213553536E-11,4.01631541752822E-11,4.53402809896091E-11,5.0550314252446E-11
2.11002585113554E-06,4.31453558095224E-06,6.52007100467367E-06,8.72663222889843E-06,1.0934219250083E-05,1.31428320721681E-05,1.53524706889189E-05,1.75631351104332E-05,1.97748253117524E-05,2.19875413272188E-05
7.56062036286828E-08,1.51333903510725E-07,2.27189175745919E-07,3.03171877125369E-07,3.79281846544425E-07,4.5551892340921E-07,5.31882947197242E-07,6.08373757314731E-07,6.84991193382498E-07,7.61735096049956E-07
3.72533780981432E-07,4.98494649701986E-07,5.41314896033784E-07,5.56099334952174E-07,5.61429826757472E-07,5.63572355445518E-07,5.64639871501007E-07,5.65344882487566E-07,5.6592765276079E-07,5.66469201902964E-07
2.8873396432675E-11,5.81252172668425E-11,8.77666221848178E-11,1.17797641874771E-10,1.48218275848075E-10,1.79028523534717E-10,2.10228384361441E-10,2.41817857763034E-10,2.73796943161492E-10,3.06165640000817E-10
5.3148526834892E-12,8.8543369306517E-12,1.12365959232785E-11,1.28633994407191E-11,1.39970260679587E-11,1.480869662307E-11,1.54101875616039E-11,1.58744688372209E-11,1.62491767290695E-11,1.65654091889896E-11
2.26595362570873E-10,4.54531732925362E-10,6.83848288958903E-10,9.1454512460237E-10,1.14662222848689E-09,1.3800795923066E-09,1.6149172099277E-09,1.85113507667985E-09,2.08873318876662E-09,2.32771154309527E-09
3.98873067310921E-09,3.98994032874561E-09,3.99098241548505E-09,3.99202449715331E-09,3.99306657760903E-09,3.99410865697711E-09,3.99515073516036E-09,3.99619281221964E-09,3.99723488811868E-09,3.99827696297328E-09
4.31688743207307E-08,8.43311079833524E-08,1.2358315531135E-07,1.61015738819006E-07,1.96715268820182E-07,2.30764051932726E-07,2.63240485677531E-07,2.94219244566654E-07,3.23771456101935E-07,3.51964870685795E-07
1.21087228373894E-12,4.28255668684611E-12,8.59943255536149E-12,1.37597387451765E-11,1.95011976721622E-11,2.56525891200293E-11,3.21021369850536E-11,3.87768714876058E-11,4.56291564146323E-11,5.26278938550683E-11
2.35650653735028E-08,3.36529849917075E-08,3.72914945763873E-08,3.86080159693335E-08,3.90885734045596E-08,3.92681664661376E-08,3.93394061002311E-08,3.93716362431591E-08,3.93898221439548E-08,3.94029518312895E-08
1.2613302484815E-08,4.27014157577365E-08,7.92495680653392E-08,1.18130199735341E-07,1.57857296871394E-07,1.97895863667042E-07,2.38053290508846E-07,2.78260233921431E-07,3.18491728750376E-07,3.58738787154493E-07
2.3395890272184E-13,1.67964778629539E-12,4.93508224763491E-12,1.02167789129731E-11,1.76030477159121E-11,2.71224412843058E-11,3.87855985794368E-11,5.25967092695766E-11,6.85576411330171E-11,8.6669426055887E-11
7.65715180651111E-14,1.55419016060426E-13,2.3661121476452E-13,3.20149980355433E-13,4.06037109489498E-13,4.94274441125024E-13,5.84863829904598E-13,6.77807136500601E-13,7.73106223933501E-13,8.70762956589658E-13
4.28815973922978E-12,8.60769568749897E-12,1.29595278246715E-11,1.73436587274734E-11,2.17600884057952E-11,2.62088168679951E-11,3.06898441231905E-11,3.52031701822063E-11,3.97487950535825E-11,4.43267187493746E-11
5.1103940479234E-11,6.5916987423312E-11,7.04689949221292E-11,7.21179360255905E-11,7.29455323760885E-11,7.35407508912809E-11,7.40702238500572E-11,7.45810953664271E-11,7.50867035790309E-11,7.55908221715631E-11
1.32944327364858E-09,2.66427143252865E-09,4.00463869048014E-09,5.35054492568936E-09,6.7019899735169E-09,8.05897378140429E-09,9.42149632876215E-09,1.07895576042146E-08,1.21631575987045E-08,1.35422963043022E-08
3.86174466697967E-11,1.13269573457674E-10,1.97652782321336E-10,2.84333227691575E-10,3.7121425532034E-10,4.57709127594398E-10,5.43658203988765E-10,6.29022588387842E-10,7.13797455532743E-10,7.97987531967342E-10
3.40002807714264E-15,5.72245795865255E-15,8.40082840099453E-15,1.12164048015425E-14,1.40608342029683E-14,1.69001330141792E-14,1.97246150527954E-14,2.2531712000354E-14,2.53208851869247E-14,2.80921689065995E-14
8.53087763868549E-13,8.70374230221429E-13,8.86114731685736E-13,9.01852398112456E-13,9.1759003858504E-13,9.33327655208054E-13,9.49065247087715E-13,9.64802814076024E-13,9.80540356005398E-13,9.96277873048319E-13
2.04244396591579E-13,1.28231251213524E-12,3.52622773677971E-12,7.01196275275314E-12,1.17544633897546E-11,1.77515036471088E-11,2.4996091914071E-11,3.34799796544512E-11,4.31946527587815E-11,5.41316107909756E-11
4.47335271550935E-12,9.87833836384134E-12,1.53835394739731E-11,2.09874208073791E-11,2.66899794605925E-11,3.24912152870154E-11,3.83911281331596E-11,4.43897178444162E-11,5.04869842618291E-11,5.66829272319238E-11
4.09087696940457E-14,1.45357561298678E-13,3.16139054870211E-13,5.54437251448861E-13,8.61433158091857E-13,1.23830777483117E-12,1.68624209987951E-12,2.20641712965824E-12,2.80001385858684E-12,3.46821327941727E-12
6.6108232433318E-13,1.33727198846662E-12,2.02901967023815E-12,2.73632213833973E-12,3.45917492842067E-12,4.1975736168153E-12,4.95151381506896E-12,5.72099117162426E-12,6.50600137012395E-12,7.30654014948755E-12
1.33938693339892E-11,2.69616225532267E-11,4.07083815358234E-11,5.46341801671356E-11,6.87390380697676E-11,8.30229748226037E-11,9.74860099970001E-11,1.12128163162191E-10,1.26949453875801E-10,1.41949901699993E-10
1.5602549162667E-11,1.57381325942397E-11,1.58618802507991E-11,1.5985624650465E-11,1.61093743768316E-11,1.62331294366791E-11,1.63568898306323E-11,1.64806555598701E-11,1.66044266248745E-11,1.67282030279415E-11
4.80073077831658E-16,1.24388991344177E-15,2.29803373679052E-15,3.64906555843277E-15,5.30354443669359E-15,7.26802755796573E-15,9.54907024829657E-15,1.2153225989202E-14,1.50870464307406E-14,1.83570814331286E-14
9.61490021687073E-11,2.08626003457789E-10,3.22001183643929E-10,4.36262819308385E-10,5.51410940198761E-10,6.67445584482424E-10,7.84366790315821E-10,9.02174595856919E-10,1.02086903927662E-09,1.14045015878632E-09
1.4595794441093E-13,3.11695962104394E-13,4.97702215761445E-13,7.04006931546882E-13,9.30639520235701E-13,1.17762926756169E-12,1.44500533481345E-12,1.7327967605785E-12,2.04103245832406E-12,2.36974122448719E-12
3.75613220279375E-12,7.56142296618206E-12,1.1417820655681E-11,1.53249366170503E-11,1.92823788064933E-11,2.32897583162842E-11,2.73466893355943E-11,3.14527891509399E-11,3.56076780628084E-11,3.9810979509102E-11
1.5284467671414E-11,2.17475981837402E-11,2.46761826971238E-11,2.61858718089707E-11,2.71259986359712E-11,2.78375372865571E-11,2.84573752529597E-11,2.90404670927476E-11,2.96088744155447E-11,3.01714536020106E-11
6.5700208207349E-22,3.09673346103522E-21,7.37213898056225E-21,1.34833631650353E-20,2.14304035929624E-20,3.12132574482432E-20,4.28319219047998E-20,5.6286394164553E-20,7.15766713937086E-20,8.8702750836267E-20
3.34115733431508E-16,1.35889482019027E-15,3.16350630197288E-15,5.83744260846117E-15,9.47032637430925E-15,1.41519097215435E-14,1.99720737036559E-14,2.70208277694391E-14,3.53883091879688E-14,4.51647825946532E-14
1.56085280982273E-14,6.14705266724327E-14,1.37994603966452E-13,2.45587371237109E-13,3.84652301345389E-13,5.55589751307357E-13,7.5879698701239E-13,9.94668208373927E-13,1.26359457266078E-12,1.56596422213572E-12
8.00808428877115E-12,2.53336733347058E-11,4.67047136920348E-11,7.00058456248947E-11,9.43879661118731E-11,1.19510323152713E-10,1.45236248496186E-10,1.71511006078096E-10,1.9831275273292E-10,2.2563285096682E-10
2.19298287196598E-13,4.50770394736697E-13,6.94827007003784E-13,9.51492989938212E-13,1.22078050239318E-12,1.50269699933778E-12,1.79724804938383E-12,2.10443846518189E-12,2.42427275660289E-12,2.75675531377107E-12
2.16668058271991E-12,4.40032362537744E-12,6.70299789659201E-12,9.07489488636383E-12,1.15162010965524E-11,1.40271031548548E-11,1.6607787782757E-11,1.92584417788597E-11,2.19792520087649E-11,2.47704054069761E-11
1.53563656220202E-11,3.11225917845166E-11,4.73108091279579E-11,6.39210510663676E-11,8.0953317241113E-11,9.84076072080239E-11,1.16283920524602E-10,1.34582256760349E-10,1.53302615478964E-10,1.72444996269125E-10
0.247889966693098,0.247889933386227,0.247889900021658,0.24788986677254,0.247889833350292,0.247889800043495,0.247889766621284,0.247889733545391,0.247889700007785,0.247889666701064
2.3150063522989,2.31501270493043,2.31501905788754,2.31502541117025,2.31503176477855,2.31503811871246,2.31504447297196,2.31505082755709,2.31505718246777,2.31506353770407
0.250061072362257,0.250112144997202,0.250163217714411,0.2502142906888,0.250265363571198,0.250316436827731,0.250367510109192,0.250418583765323,0.250469657097265,0.250520730804341
71.342,71.342,71.342,71.342,71.342,71.342,71.342,71.342,71.342,71.342
2.47185722100578E-07,2.47185722100578E-07,2.47185722100556E-07,2.47185722100578E-07,2.47185722100551E-07,2.47185722100556E-07,2.47185722100559E-07,2.47185722100578E-07,2.47185722100533E-07,2.47185722100551E-07
1.40951110680916E-16,3.11806888590455E-16,4.89517523627774E-16,6.90128832147444E-16,9.45738495471248E-16,1.31003355266569E-15,1.86389204260244E-15,2.72096947658485E-15,4.03326994375407E-15,5.99670191855333E-15
3.57378013087142E-05,3.5837957869997E-05,3.58382366164408E-05,3.58382373927059E-05,3.58382373940155E-05,3.58382373944057E-05,3.58382373942764E-05,3.58382373948922E-05,3.58382373941032E-05,3.58382373940481E-05
4.62966373480541E-14,2.18185361117555E-13,5.19342506731828E-13,9.49725262418712E-13,1.50928546228307E-12,2.19798371738229E-12,3.01579420259807E-12,3.96271030042029E-12,5.03875103967246E-12,6.24396828520203E-12
0.00017489268792,0.000385670324217,0.000596547506098,0.000807424634008,0.001018301430591,0.001229177895481,0.001440054028123,0.00165092982917,0.001861805297398,0.002072680434506
1.41377164994153E-08,6.66370142332012E-08,1.58636961683392E-07,2.90140439113249E-07,4.61147164470028E-07,6.71656847400076E-07,9.21669196916972E-07,1.21118392240684E-06,1.54020073215049E-06,1.90871933715908E-06
2.60231738016753E-12,2.58016596994303E-11,9.41269320196863E-11,2.32162438127904E-10,4.64427423733767E-10,8.1537591465099E-10,1.30939688793208E-09,1.97081444567537E-09,2.82388798398609E-09,3.89281237334124E-09
6.14768727060492E-17,1.27081015060321E-15,7.09149642685752E-15,2.35857639397697E-14,5.94131642769581E-14,1.25827019070801E-13,2.36670869798475E-13,4.0837493688647E-13,6.59952587582383E-13,1.01299681500294E-12
1.54877303877677E-15,3.20068148213474E-14,1.7855932455165E-13,5.93712878537545E-13,1.4951702280845E-12,3.16565127520908E-12,5.95271436927604E-12,1.02685780850682E-11,1.65899434516494E-11,2.54578167223163E-11
1.79721562018137E-20,4.1140678444188E-19,2.37478330014991E-18,8.03070167627913E-18,2.04284350392794E-17,4.35414143150549E-17,8.22647165048008E-17,1.42412559711676E-16,2.3071580449993E-16,3.54819462831948E-16
9.42047969937746E-21,4.02933587423697E-19,3.42950549218344E-18,1.53564661215711E-17,4.8657487304255E-17,1.24194264813736E-16,2.73391613205725E-16,5.40405990778611E-16,9.84287470719029E-16,1.68113518130092E-15
5.5621555656163E-25,4.20751331636644E-23,5.11070494166389E-22,2.97120247573388E-21,1.15759608270209E-20,3.50628955527806E-20,8.93276405471784E-20,2.00575976610344E-19,4.09052184291657E-19,7.73341944224583E-19
5.30356537512987E-20,2.52615857959016E-18,2.21072056403273E-17,9.97013882683514E-17,3.15569060259051E-16,8.01353340182495E-16,1.75108532547021E-15,3.43125039204579E-15,6.18999226252354E-15,1.0465525304598E-14
8.05909054881135E-26,8.05594714894089E-24,1.08296063621662E-22,6.60751113198471E-22,2.6406844292007E-21,8.10802568150599E-21,2.07951432718205E-20,4.68027454181228E-20,9.53944605718155E-20,1.79881420888856E-19
3.11642382787808E-31,6.49996996006129E-29,1.33900300197221E-27,1.10372119156912E-26,5.5640943563395E-26,2.06403635124883E-25,6.20910351994489E-25,1.6041011179746E-24,3.69186086641881E-24,7.75999679770577E-24
6.49564256397656E-12,6.4956425640936E-12,6.49564256421061E-12,6.4956425643277E-12,6.49564256444464E-12,6.49564256456175E-12,6.49564256467881E-12,6.49564256479589E-12,6.49564256491279E-12,6.49564256502988E-12
3.89010253976086E-10,3.89010253983095E-10,3.89010253990102E-10,3.89010253997115E-10,3.89010254004067E-10,3.89010254011132E-10,3.89010254018178E-10,3.89010254025154E-10,3.89010254032012E-10,3.89010254039116E-10
